num_records,1000_records,10000_records,100000_records
476,0.0002884167999582,0.0002253001001008,0.003494212600526225
477,0.0002662539995071,0.0002278498999658,0.0034840747999624
478,0.0002669458997843,0.0002219418003733,0.003483608300120977
479,0.0002658459998201,0.0002227665001555,0.003498112400302489
480,0.0002463541000906,0.0002225541002189,0.0034842415998355136
481,0.0002457709000736,0.0002237208003862,0.0035011665999263642
482,0.0002522875001886,0.0002281915998537,0.0035105084996757798
483,0.0002576126000349,0.0002284207997945,0.0034892041001512554
484,0.0002607917002023,0.0002338375003091,0.0035325748995092
485,0.0002437543000269,0.0002506915001504,0.0035145209994880133
486,0.0002471456999046,0.0002359877002163,0.00351234999980079
487,0.0002550667999457,0.0002246831996671,0.003506945899061975
488,0.0002496498002074,0.0002448373999868,0.0035201916993173655
489,0.0002456708001773,0.0002389292998486,0.0035411622995525248
490,0.0002489835002052,0.000239062500259,0.003460983200056944
491,0.0002299165000295,0.0002331957997739,0.0035900251994462453
492,0.0002524665002056,0.0002387916996667,0.004036470999744779
493,0.0002596376003566,0.0002440413998556,0.003729916599513672
494,0.0002470207999067,0.0002464125000187,0.0035598501004642457
495,0.0002463749000526,0.0002461874999426,0.0035171250001440058
496,0.0002480875000401,0.000260758100012,0.0035128374995110788
497,0.0002510332999008,0.0002536499996494,0.0035308455999256694
498,0.0002449625995723,0.0002310707001015,0.0035580334999394834
499,0.0002483542000845,0.0002375209001911,0.0036890999002935133
500,0.0002824874001817,0.0002380168001764,0.0035540419004973954
501,0.0002501957998902,0.000249975099723,0.0036307248999946752
502,0.000247100100023,0.0002394708000792,0.0035793623999779813
503,0.0002362876997722,0.0002503248999346,0.0034976082994035095
504,0.0002515332998882,0.0002616502999444,0.0035132457998770404
505,0.0002412582000033,0.0002495915998224,0.0035617917001218302
506,0.000243699999919,0.0002576917000624,0.003554108400567202
507,0.0002431249002256,0.0002707207999264,0.003563716800272232
508,0.0002523708002627,0.0002575667000201,0.003501908499856654
509,0.0002428292997137,0.0002442832999804,0.0035243666998212575
510,0.0002499416999853,0.0002478540001902,0.0035260167001979425
511,0.0002262998999867,0.0002453332999721,0.003597808099948452
512,0.0002308541996171,0.000237137500153,0.003552416600177821
513,0.0002379251000093,0.0002453416002026,0.0035066708000158543
514,0.0002440333000777,0.0002497001998563,0.003521487499710929
515,0.0002601167998363,0.0002547416001107,0.0035583752001912216
516,0.0002430624001135,0.0002410461005638,0.0035148543003742814
517,0.0002368042001762,0.0002467041998897,0.0035153333001289866
518,0.0002381417998549,0.0002468417002091,0.0035077625998383155
519,0.000254354000026,0.0002445959000397,0.0035237124997365755
520,0.0002328291993762,0.0002314999999725,0.003521729299609433
521,0.0002464830997269,0.000236491799842,0.0035120790997098085
522,0.0002429416002996,0.0002434458001516,0.0035028790996875616
523,0.0002517874996556,0.0002417708998109,0.0035141294001732604
524,0.0002368542001931,0.0002389625999057,0.0035065458996541565
525,0.0002444708001348,0.0002370750002228,0.003711058200133266
526,0.0002447956998366,0.0002412418003586,0.0035158750995833545
527,0.0002448168999762,0.0002426998998998,0.003503050200015423
528,0.0002459833000102,0.0002371040001889,0.0035117542000079995
529,0.0002377708000494,0.0002397334001216,0.00352342080022936
530,0.0002396501004113,0.0002397958001893,0.003519770800266997
531,0.0002446873000735,0.000241750099849,0.0036226081996574067
532,0.0002444625002681,0.0002386207001109,0.0035111584002152085
533,0.0002452124992487,0.0002479833003235,0.0035062461000052282
534,0.0002242791002572,0.0002488834001269,0.0035194291003790568
535,0.0002404041002591,0.0002499501000784,0.003513733499676164
536,0.0002335877003133,0.0002432791006867,0.0035090374001811144
537,0.0002341081999475,0.0002361709004617,0.0035213292998378166
538,0.0002262291996885,0.0002461292000589,0.0035312502002852854
539,0.0002265916997203,0.0002520707001167,0.003538858300089487
540,0.0002362751003602,0.0002651749997312,0.0035317416997713734
541,0.0002356540997425,0.000243566699828,0.003545008199762378
542,0.0002269748998514,0.0002468458995281,0.0034984376998181688
543,0.0002377960001467,0.0002430250004181,0.003517616600220208
544,0.0002305748002982,0.000243937399864,0.00351105399968219
545,0.0002402914002232,0.0002470541003276,0.00351862080005958
546,0.0002374708001298,0.0002486457000486,0.0035411955997915355
547,0.0002417833999061,0.0002342916000998,0.0035268042000097923
548,0.0002359875998081,0.0002259292999951,0.003494879199388379
549,0.0002414208001937,0.0002234165996924,0.0035174000995539245
550,0.0002378748004048,0.0002344461001484,0.0035152749000189943
551,0.0002485292003257,0.0002297833998454,0.0035170375002053335
552,0.0002463166001689,0.0002561582998168,0.003504812500614207
553,0.0002475833996868,0.0002585000005637,0.0035210626001571654
554,0.0002467375999913,0.0002538125996579,0.003520662599839852
555,0.0002461833997585,0.0002456249001625,0.003496541699860245
556,0.0002548250995459,0.0002455084000757,0.003488212499723886
557,0.0002372541997829,0.000239774700276,0.0035111125995172187
558,0.000230383500093,0.000235274899569,0.0035119376005241067
559,0.0002347709001696,0.0002497956997103,0.0034923752000395325
560,0.0002396169002167,0.0002483875003235,0.0035031794001042726
561,0.0002361584001846,0.000250437500108,0.0034647250000489293
562,0.0002456708998579,0.0002507000999685,0.0035240582996266313
563,0.0002472083000611,0.0002454582996506,0.0036169625995171374
564,0.000242479299959,0.0002468750000844,0.003523112600123568
565,0.0002302707998751,0.000253316600174,0.003502162699805922
566,0.0002383166000072,0.0002457002003211,0.0035328333004144953
567,0.0002356457998757,0.0002569334001236,0.003630308299761964
568,0.0002322037997146,0.0002372084003582,0.0036149042998658842
569,0.0002306000997123,0.0002394958999502,0.0035899708002034457
570,0.0002338459000384,0.0002488082998752,0.003739858400149387
571,0.0002510374997655,0.0002368208002735,0.0035724334002225078
572,0.0002412167001239,0.0002245542005766,0.0034956751000208897
573,0.000243116799902,0.0002267543002744,0.0034874123997724383
574,0.0002429248996122,0.0002418418998786,0.003682454200134089
575,0.0002396834001046,0.000249516400072,0.0035148542003298642
576,0.0002355209000597,0.0002483748996382,0.0035140084999511602
577,0.0002332125000975,0.000241316499887,0.0035290499998154702
578,0.0002396873998804,0.0002410833003523,0.0035455290997560953
579,0.0002405293000265,0.0002386462001595,0.003538858300453285
580,0.0002280790997247,0.0002529250004954,0.003887025100266328
581,0.0002238917997601,0.0002504666003005,0.0035782041999482318
582,0.0002219125999545,0.000253858400174,0.003643075000218232
583,0.0002422874002149,0.0002317584001502,0.003719229300440929
584,0.0002440876003674,0.0002246544003355,0.0035537332005333155
585,0.0002498292002201,0.0002166956004657,0.0035275084002932998
586,0.0002338416001293,0.0002299831998243,0.003529466600048181
587,0.0002398461003394,0.0002284210999278,0.0035757707999437118
588,0.0002356373999646,0.0002236708000054,0.0035571752001487766
589,0.0002551332998336,0.0002205874998253,0.003535758299949521
590,0.0002347831999941,0.0002312544000233,0.0035849001997121377
591,0.0002559165997809,0.0002281916998981,0.00360000820037385
592,0.0002568622003309,0.0002477000001817,0.0035930625001128645
593,0.000246824900023,0.0002482626998244,0.003657062699676317
594,0.0002379667997956,0.0002356000000872,0.003645045799930813
595,0.0002385375000812,0.0002484670001649,0.0036178331003611673
596,0.0002650332997291,0.0002474082000844,0.003571104099864897
597,0.00025549999973,0.0002408999998806,0.0035717333999855327
598,0.0002441376998831,0.0002488290998371,0.0035494374998961574
599,0.0002391000998613,0.0002441707996695,0.0036089541999899666
600,0.0002421710001726,0.0002449707997584,0.003715337600078783
601,0.000262296099936,0.0002413875998172,0.0035654001005241296
602,0.0002545624001868,0.0002434748999803,0.0035972125006082933
603,0.0002461833997585,0.0002365291000387,0.0036052459003258265
604,0.0002298585000971,0.0002434583000649,0.003595129100176564
605,0.0002298165996762,0.0002409831002296,0.003613491600117413
606,0.0002524207000533,0.0002396418001808,0.0035864958001184276
607,0.0002538124997954,0.0002498167001249,0.0035656583002491972
608,0.0002485708000676,0.0002427875002467,0.0035560459009502665
609,0.0002601793996291,0.0002361457998631,0.0035626083003080567
610,0.0002382541997576,0.0002373582001382,0.0035564291993068764
611,0.0002339416998438,0.000244712699714,0.003541791800125793
612,0.0002222543000243,0.0002417418001641,0.003564725100295618
613,0.0002193914999224,0.0002516167998692,0.00353724169999623
614,0.0002661124999576,0.0002294540003276,0.0036116209003012045
615,0.0002854206999472,0.0002316749005331,0.0035724834000575357
616,0.0002629873000842,0.0002342247000342,0.003535900100359868
617,0.0002737583001362,0.0002304085001014,0.003553404200101795
618,0.0002648248999321,0.0002288626001245,0.003568841700507619
619,0.0002613709997604,0.0002248083999802,0.0035701250000784055
620,0.0002918291998867,0.0002163040999221,0.0035111500999846614
621,0.0002997915997184,0.0002387292997809,0.003545041600045806
622,0.0002680086003238,0.0002304122997884,0.003588670800490945
623,0.0002631334004036,0.0002375375997871,0.0037710791002609767
624,0.0003052331998333,0.0002423955997073,0.003719175100195571
625,0.0002801417000227,0.000224429300033,0.0035440334002487363
626,0.0002762207002888,0.0002311542997631,0.0035293747998366596
627,0.0002773042999251,0.0002289166004629,0.003527621000102954
628,0.000282645599691,0.0002322375003132,0.0035170707997167483
629,0.0002555710001615,0.0002187792999393,0.0034805457000402383
630,0.0002545252000345,0.0002385457997661,0.0035045916998569736
631,0.0002649790998475,0.0002280250999319,0.0035063751000052436
632,0.0002574292000645,0.0002248708997285,0.0035083374998066573
633,0.0002447041002596,0.0002324625000255,0.003511304200401355
634,0.0002342376001251,0.0002255374001833,0.003485833400009142
635,0.0002393832995949,0.0002230250003776,0.003514141800405923
636,0.0002812376002111,0.0002219792000687,0.0034936707996166662
637,0.0002599834995635,0.0003330709996589,0.0034815625000192084
638,0.0002587084998594,0.0002563748999818,0.0034972790997926497
639,0.000256816500223,0.0002300960000866,0.003503479099344986
640,0.0002490956005203,0.0002296666996699,0.003515795799648913
641,0.0002378584000325,0.0002632376998008,0.0034877665997555597
642,0.0002455167001244,0.0002595085998109,0.0035258081998108537
643,0.0002434999001707,0.0002336708999791,0.0035342917000889427
644,0.0002450375997796,0.0002256333998957,0.0035124417996485135
645,0.000252145900049,0.0002235333002317,0.0035271543003545956
646,0.0002429498998026,0.0002246999998533,0.0036556876000759077
647,0.0002406332998361,0.0002323124999747,0.0035894209004254662
648,0.0002401832996838,0.0002230623998912,0.003512983500331757
649,0.000243841700103,0.0002246248997835,0.0035296376003316255
650,0.0002401875997747,0.0002290417998665,0.0035209044001021537
651,0.0002434040998195,0.0002234957999462,0.003534870999465056
652,0.0002526082998883,0.0002247790998808,0.003503662400362373
653,0.0002495167998858,0.0002262832998894,0.003479154200067569
654,0.0002503207002519,0.0002215874998,0.003500066700144089
655,0.0002850791002856,0.0002239459003249,0.0035211959006119288
656,0.0002626792998853,0.0002266625002448,0.0034844625002733664
657,0.0002640501999849,0.0002295247999427,0.003488858399578021
658,0.0002604665001854,0.000232179300292,0.003507137500491808
659,0.0002705458004129,0.0002306291999047,0.0035314540000399575
660,0.0002563335003287,0.0002250625999295,0.0034866168001826737
661,0.0002468083001076,0.0002298542001881,0.003482008400169434
662,0.0002604207997137,0.0002215959004388,0.003472762600358692
663,0.0002626584997415,0.0002237207998405,0.0034880792003605166
664,0.000273912600096,0.0002199999000367,0.0034891960000095422
665,0.0002575334001448,0.0002249249995657,0.0034692250992520712
666,0.0002680874998986,0.0002301166001416,0.003641354200044589
667,0.0002851834002285,0.0002304668003489,0.0035101416004181376
668,0.0002582792001703,0.0002158541001335,0.003523675099677348
669,0.0002677248003237,0.0002239333998659,0.0035272666998935167
670,0.0002944335999927,0.0002336498999284,0.0034976209004526026
671,0.000282333099858,0.0002221543003543,0.0034919334000733217
672,0.0002798583003823,0.0002209291002145,0.0035128583000187063
673,0.0002688751999812,0.0002199628002927,0.0034919917005026948
674,0.0002822625001499,0.0002206415001637,0.0035124914002153673
675,0.0002853168996807,0.0002172291000533,0.0034848876999603816
676,0.0002712667002924,0.0002270459997816,0.003481458200258203
677,0.0002664918001755,0.0002275333999932,0.003507937399990624
678,0.0002687249998416,0.0002336667002964,0.003484250000110478
679,0.0002423377000013,0.0002176291000068,0.003524258300421934
680,0.0002473626002029,0.0002170956999179,0.0034952331998283626
681,0.0002543417998822,0.0002172378004615,0.0034946834000948003
682,0.0002661042000909,0.0002211418001024,0.0034783083998263463
683,0.0002732791001108,0.0002609831000881,0.0035771835000559804
684,0.0002663749999555,0.0002219293995949,0.0035244957996837913
685,0.0002675916000953,0.0002325251000002,0.0035086917005173746
686,0.0002538628998081,0.0002241873004095,0.0035240334998889013
687,0.000255599999582,0.0002173705999666,0.0042444876002264206
688,0.0002706249997572,0.0002210500000728,0.0036590043999240153
689,0.0002953790000901,0.0002251501002319,0.00362154999984341
690,0.0002622750000227,0.0002334710003196,0.0035993043004054924
691,0.0002502792000086,0.000225970899919,0.003593404200182704
692,0.000257066499762,0.0002340458995604,0.003575008299230831
693,0.0002570625998487,0.0002332958996703,0.0036005832998853293
694,0.0002504207999663,0.0002325458999621,0.003591133499685384
695,0.000252329199975,0.0002425332999337,0.003615550199901918
696,0.0002402834001259,0.0002332292000573,0.0035992456998428677
697,0.0002463374994476,0.0002559290003773,0.0035988627996630385
698,0.0002684040997337,0.0002425832997687,0.003540495799825294
699,0.0002593334995253,0.000284345700129,0.003539679299501586
700,0.0002405001001534,0.0002359582003919,0.0034931001002405536
701,0.0002509542000552,0.000230162400112,0.003517320900027698
702,0.0002506124004867,0.0002271249999466,0.003502337399731914
703,0.0002584501004093,0.0002276291997986,0.0035397500001636216
704,0.0002572581999629,0.0002261124996948,0.003498495999883744
705,0.0002518332998079,0.0002248665996376,0.003492128999278066
706,0.0002526583999497,0.0002294416004588,0.003480625100382895
707,0.0002844332997483,0.0002333041000383,0.0035118749001412652
708,0.0002720873995713,0.0002299168996614,0.003480037400004221
709,0.0002580002001195,0.0002148752000721,0.0034858584996982243
710,0.0002525709996916,0.0002262793002955,0.0035076167001534485
711,0.0002706043002035,0.0002451873995596,0.003472862400667509
712,0.0002615915002024,0.0002320540996151,0.003498571000818629
