num_records,1000_records,10000_records,100000_records
36085,,,0.00026563309984339867
36086,,,0.0002612501004477963
36087,,,0.0002509624002414057
36088,,,0.0002604916000564117
36089,,,0.0002607876998808933
36090,,,0.000264678999883472
36091,,,0.00027103319953312164
36092,,,0.0002717207993555348
36093,,,0.00027162089972989636
36094,,,0.00026989160032826477
36095,,,0.0002772042000287911
36096,,,0.0002742958000453655
36097,,,0.00027889999983017334
36098,,,0.00027561669958231505
36099,,,0.0002773873995465692
36100,,,0.0002710124997975072
36101,,,0.0002726749997236766
36102,,,0.00026568339962977915
36103,,,0.00027418329955253284
36104,,,0.00027200029981031546
36105,,,0.00026997480053978504
36106,,,0.00026315840004826897
36107,,,0.0002724789996136678
36108,,,0.00026886679988820107
36109,,,0.00027392919982958117
36110,,,0.0002650582009664504
36111,,,0.0002609790994029026
36112,,,0.00026211270051135216
36113,,,0.0002611708001495572
36114,,,0.00026388350015622565
36115,,,0.000264604200492613
36116,,,0.00026243760039506013
36117,,,0.00026725820025603754
36118,,,0.00026751670011435633
36119,,,0.0002645247997861588
36120,,,0.0002655625004990725
36121,,,0.00025924590045178775
36122,,,0.00026297499862266706
36123,,,0.00026038750002044253
36124,,,0.0002691667003091425
36125,,,0.0002633583000715589
36126,,,0.0002589624007669045
36127,,,0.00026271670030837414
36128,,,0.0002640665996295866
36129,,,0.0002583458997833077
36130,,,0.0002670374993613223
36131,,,0.00026729160053946545
36132,,,0.00026312519985367545
36133,,,0.00026957490008499007
36134,,,0.00026053760047943796
36135,,,0.0002616333007608773
36136,,,0.0002695457995287143
36137,,,0.0002813206006976543
36138,,,0.0002723708006669767
36139,,,0.0002785583998047514
36140,,,0.0002888165006879717
36141,,,0.00029261670024425255
36142,,,0.00027943320019403474
36143,,,0.0002814709001540905
36144,,,0.00027201670018257574
36145,,,0.0002742750995821552
36146,,,0.00027699989950633606
36147,,,0.0002825374991516583
36148,,,0.00027988340007141234
36149,,,0.0002854499001841759
36150,,,0.00027914160018553956
36151,,,0.0002774750999378739
36152,,,0.00027937889863096645
36153,,,0.0002817124011926353
36154,,,0.00028333750015008263
36155,,,0.0002882957996916957
36156,,,0.00028263740059628615
36157,,,0.00027573759980441536
36158,,,0.0002745165995293064
36159,,,0.00028153330022178124
36160,,,0.00029725430031248836
36161,,,0.0004107415999897057
36162,,,0.00029995410004630686
36163,,,0.0002909582999564009
36164,,,0.00029223310011730066
36165,,,0.00028680429932137486
36166,,,0.00028520440064312426
36167,,,0.00028237920014362317
36168,,,0.0002845749997504754
36169,,,0.0002864249996491708
36170,,,0.00028168330063635947
36171,,,0.00027897099971596617
36172,,,0.00027904149937967303
36173,,,0.00027606250005192124
36174,,,0.000276816599216545
36175,,,0.0002777042995148804
36176,,,0.00027575839958444704
36177,,,0.00028579989993886555
36178,,,0.00029579579932033085
36179,,,0.0002854127003956819
36180,,,0.0002916914992965758
36181,,,0.0002963497994642239
36182,,,0.0002992084995639743
36183,,,0.0002849706001143204
36184,,,0.00028230809948581737
36185,,,0.00028126250035711566
36186,,,0.00027850010119436777
36187,,,0.0002859417996660341
36188,,,0.0002762915002676891
36189,,,0.00027600430003076325
36190,,,0.00027388339913159143
36191,,,0.00028917070012539624
36192,,,0.0002898833998187911
36193,,,0.00029902499954914674
36194,,,0.00030163740048010367
36195,,,0.0002859624000848271
36196,,,0.0002950833997601876
36197,,,0.0002944083000329556
36198,,,0.0002956501004518941
36199,,,0.0002789748992654495
36200,,,0.0002918584996223217
36201,,,0.0002850707001925912
36202,,,0.00028502060049504505
36203,,,0.0002866960006940644
36204,,,0.00029426270084513816
36205,,,0.00028814590004913045
36206,,,0.00028935830014233945
36207,,,0.00029667919989151414
36208,,,0.0002880918007576838
36209,,,0.0002831875994161237
36210,,,0.0002817622997099534
36211,,,0.00028612080022867304
36212,,,0.0002836748997651739
36213,,,0.00027422899984230753
36214,,,0.00028047910091117957
36215,,,0.0002802663999318611
36216,,,0.00027604989954852497
36217,,,0.0002781167000648566
36218,,,0.0002737751001404831
36219,,,0.000280562700208975
36220,,,0.0002762209001957672
36221,,,0.0002802207996865036
36222,,,0.0002837290994648356
36223,,,0.0002879998999560485
36224,,,0.00028683759992418343
36225,,,0.0002884707002522191
36226,,,0.0002909041002567392
36227,,,0.00028907489904668183
36228,,,0.0002884999994421378
36229,,,0.00028212069992150646
36230,,,0.0002846623996447306
36231,,,0.00028199569933349264
36232,,,0.0002950999994936865
36233,,,0.0002936915003374452
36234,,,0.0002815043000737205
36235,,,0.0002961001006042352
36236,,,0.00028944579971721394
36237,,,0.000285395899481955
36238,,,0.00028258339953026736
36239,,,0.00027782930083048997
36240,,,0.0002743583001574734
36241,,,0.00028167499949631746
36242,,,0.0002955872998427367
36243,,,0.0002873834007914411
36244,,,0.0002793583993479842
36245,,,0.0002738710001722211
36246,,,0.0002663041006599087
36247,,,0.0002640875005454291
36248,,,0.00026667920028558003
36249,,,0.0002675124993402278
36250,,,0.0002682958991499618
36251,,,0.00027174160022696013
36252,,,0.00027339160005794837
36253,,,0.0002756207999482285
36254,,,0.00026983760035363956
36255,,,0.0002806956999847898
36256,,,0.0002753958004177548
36257,,,0.00027574999985517933
36258,,,0.0002796332006255398
36259,,,0.00026589170047373043
36260,,,0.00027318319989717567
36261,,,0.0002732793007453438
36262,,,0.00027920009961235337
36263,,,0.0002745501999015687
36264,,,0.00027089180002803914
36265,,,0.00026973319982062096
36266,,,0.00028851669958385173
36267,,,0.0002780831997370115
36268,,,0.00028644589983741755
36269,,,0.00028657079965341834
36270,,,0.0002727414990658872
36271,,,0.00026419140049256385
36272,,,0.000262116799785872
36273,,,0.00026137499953620135
36274,,,0.00026277060060238
36275,,,0.0002620500003104098
36276,,,0.0002671664995432366
36277,,,0.00027991269998892674
36278,,,0.00025055409969354514
36279,,,0.00026874169998336583
36280,,,0.0002679790992260678
36281,,,0.0002682789996470092
36282,,,0.00026245839944749605
36283,,,0.00025791249972826333
36284,,,0.00026109999998880085
36285,,,0.00025733339971338863
36286,,,0.0003238709003198892
36287,,,0.0002981458997965092
36288,,,0.00029594160005217416
36289,,,0.00028317079922999253
36290,,,0.0002779835005640052
36291,,,0.0002791623002849519
36292,,,0.00026655400070012546
36293,,,0.0002957625994895352
36294,,,0.0002961748996312963
36295,,,0.0003031415995792486
36296,,,0.0002929708993178792
36297,,,0.00026988349927705715
36298,,,0.0002770957995380741
36299,,,0.0002621876006742241
36300,,,0.0002754084998741746
36301,,,0.000262158400437329
36302,,,0.00026727079894044435
36303,,,0.0002769498991256114
36304,,,0.0002623414999106899
36305,,,0.0002657830002135597
36306,,,0.0002698040992981987
36307,,,0.00027522510063135994
36308,,,0.0002847044004738564
36309,,,0.0002647125995281385
36310,,,0.0002697959000215633
36311,,,0.00026744619935925584
36312,,,0.0002659459991264157
36313,,,0.00026167920041189066
36314,,,0.0002648126992426114
36315,,,0.00026548330060904846
36316,,,0.0002705997998418752
36317,,,0.0002812998005538248
36318,,,0.0002757084010227118
36319,,,0.00026034989969048183
36320,,,0.00028679159986495507
36321,,,0.0003036287998838816
36322,,,0.0002771333005512133
36323,,,0.0002835958006471628
36324,,,0.0002847167994332267
36325,,,0.0002797289998852648
36326,,,0.00027496680013427977
36327,,,0.00027025430026696997
36328,,,0.000272625099751167
36329,,,0.0002855664995877305
36330,,,0.00031424179942405315
36331,,,0.00029548740021709816
36332,,,0.0002883918998122681
36333,,,0.00027673339973262047
36334,,,0.0002872165998269338
36335,,,0.00029287069955898917
36336,,,0.0002968249995319638
36337,,,0.0002840666002157377
36338,,,0.0002887626993469894
36339,,,0.00029883730057918
36340,,,0.0002736583006480942
36341,,,0.0002853375997801777
36342,,,0.0002736876002018107
36343,,,0.0002742667005804833
36344,,,0.00027642919994832484
36345,,,0.0002747582992014941
36346,,,0.0002735125002800487
36347,,,0.0002731961001700256
36348,,,0.0002713249014050234
36349,,,0.00027396649893489665
36350,,,0.0002692958998522954
36351,,,0.0002689041994017316
36352,,,0.0002648292003868846
36353,,,0.00026905440026894214
36354,,,0.000284395899871015
36355,,,0.0002745207995758392
36356,,,0.0002665292005985975
36357,,,0.00026862520098802634
36358,,,0.00028018730008625423
36359,,,0.0002827040996635333
36360,,,0.00028032070003973785
36361,,,0.0002763501004665159
36362,,,0.0002850419004971627
36363,,,0.0002676041989616351
36364,,,0.0002658747998793842
36365,,,0.00028749589910148643
36366,,,0.0002824664996296633
36367,,,0.00028176249979878777
36368,,,0.00027973329997621477
36369,,,0.00027802080003311855
36370,,,0.00027630409931589384
36371,,,0.0002745125002547866
36372,,,0.0002739540006587049
36373,,,0.0002787040004477603
36374,,,0.0002835207993484801
36375,,,0.00027992079994874073
36376,,,0.00027478730044094846
36377,,,0.000279212500754511
36378,,,0.0002755499997874722
36379,,,0.0002769790997263044
36380,,,0.0002859833999536932
36381,,,0.00027434160037955737
36382,,,0.00027268750018265563
36383,,,0.0002764333003142383
36384,,,0.00027919140047742984
36385,,,0.0002745166999375215
36386,,,0.0002891208001528867
36387,,,0.00028727090029860846
36388,,,0.0002882624001358636
36389,,,0.0002866418995836284
36390,,,0.00028454590028559323
36391,,,0.0002817958993546199
36392,,,0.00028056249975634274
36393,,,0.0002787793993775267
36394,,,0.0002732542998273857
36395,,,0.0002751585001533385
36396,,,0.0002790417001961032
36397,,,0.00027447480024420654
36398,,,0.00026518750019022264
36399,,,0.0002753419008513447
36400,,,0.0002670083998964401
36401,,,0.0002692501002456993
36402,,,0.0002723666995734675
36403,,,0.00026587109859974587
36404,,,0.00026897079951595517
36405,,,0.0002782168998237466
36406,,,0.000275196000438882
36407,,,0.0002667957993253367
36408,,,0.0002690123990760185
36409,,,0.0002759208997304086
36410,,,0.0002666455995495198
36411,,,0.00026592489994072823
36412,,,0.0002694624003197532
36413,,,0.00027056679828092457
36414,,,0.00025416249955014794
36415,,,0.00026165010021941273
36416,,,0.00025959179947676603
36417,,,0.0002627250007208204
36418,,,0.00025752909969014583
36419,,,0.000271229100326309
36420,,,0.0003383333001693245
36421,,,0.0003172626002196921
36422,,,0.00035787920060101894
36423,,,0.00030341250021592714
36424,,,0.0002979500004585134
36425,,,0.00030260859966801945
36426,,,0.00031889180027064865
36427,,,0.00029604989977087824
36428,,,0.00032135829933395145
36429,,,0.0003306626007542945
36430,,,0.00030857499987178014
36431,,,0.00031102910033951046
36432,,,0.00028598330027307384
36433,,,0.0002895874011301203
36434,,,0.0002897626003687037
36435,,,0.0002801709997584112
36436,,,0.0002793333991576219
36437,,,0.0002902041014749557
36438,,,0.0002873832003388088
36439,,,0.0002826458006893517
36440,,,0.0002660790996742435
36441,,,0.00025381260020367334
36442,,,0.0002732707995164674
36443,,,0.0002554124996095197
36444,,,0.00025661659965408034
36445,,,0.00025741659992490896
36446,,,0.0002843417001713533
36447,,,0.00025970829992729707
36448,,,0.0002525166994018946
36449,,,0.00025462920057179873
36450,,,0.0002589415995316813
36451,,,0.0002480166000168538
36452,,,0.00024730019977141636
36453,,,0.0002528123000956839
36454,,,0.00025524590018903836
36455,,,0.0002568207997683203
36456,,,0.00026117480047105346
36457,,,0.00026479559965082445
36458,,,0.00025475440015725325
36459,,,0.00025245000106224327
36460,,,0.0002507123997929739
36461,,,0.0002616371999465628
36462,,,0.0002511166996555403
36463,,,0.0002541750996897463
36464,,,0.0002632872998219682
36465,,,0.00025113759911619125
36466,,,0.00024817919911583884
36467,,,0.0002519126996048726
36468,,,0.00024791240066406316
36469,,,0.00024693759987712836
36470,,,0.00024695409956621006
36471,,,0.0002445624995743856
36472,,,0.0002482791998772882
36473,,,0.00025622930043027735
36474,,,0.0002623914995638188
36475,,,0.0002543166003306396
36476,,,0.00025314179983979555
36477,,,0.00025405009946553034
36478,,,0.00024766270034888295
36479,,,0.00025033770143636504
36480,,,0.0002460085004713619
36481,,,0.0002483666001353413
36482,,,0.00025007920012285465
36483,,,0.00024659139999130277
36484,,,0.0002735123005550122
36485,,,0.00025651270043454134
36486,,,0.00024314980109920725
36487,,,0.00024097510104184038
36488,,,0.0002512333005142864
36489,,,0.0002652623003086774
36490,,,0.00025207919898093676
36491,,,0.0002518332992622163
36492,,,0.0002549624001403572
36493,,,0.0002526543004933046
36494,,,0.0002484706994437147
36495,,,0.00024505420005880294
36496,,,0.0002445665992127033
36497,,,0.0002547164000134217
36498,,,0.00025430010064155797
36499,,,0.00025525420023768673
36500,,,0.00025072499956877434
36501,,,0.00023990409972611814
36502,,,0.00026508329974603837
36503,,,0.00028089589941373563
36504,,,0.0002765168002952123
36505,,,0.0002711000997805968
36506,,,0.0002672373997484101
36507,,,0.0002523164999729488
36508,,,0.00025691260052553846
36509,,,0.0002565417998994235
36510,,,0.0002574917998572346
36511,,,0.00025194579939125106
36512,,,0.0002656084005138837
36513,,,0.0002671415997610893
36514,,,0.0002640458002133528
36515,,,0.00026667080019251446
36516,,,0.0002597833990876097
36517,,,0.00025591650046408176
36518,,,0.00025227930018445477
36519,,,0.0002571583001554245
36520,,,0.00027063329907832666
36521,,,0.0002554041002440499
36522,,,0.00026837059995159506
36523,,,0.00026032490059151313
36524,,,0.0002682499994989485
36525,,,0.00025727920001372695
36526,,,0.00025957070065487644
36527,,,0.00025669179958640596
36528,,,0.00025584979921404737
36529,,,0.0002543873997638002
36530,,,0.0002595792004285613
36531,,,0.00025733749935170637
36532,,,0.00026103309937752783
36533,,,0.00027639589970931413
36534,,,0.0002585166002972983
36535,,,0.0002612500000395812
36536,,,0.0002573331003077328
36537,,,0.0002572539997345302
36538,,,0.0002512413000658853
36539,,,0.0002568206997239031
36540,,,0.0002558831994974753
36541,,,0.0002563416990597034
36542,,,0.0002551834004407283
36543,,,0.00025048750030691734
36544,,,0.0002487293993908679
36545,,,0.00024773749973974193
36546,,,0.00024925429970608094
36547,,,0.0002545500996347982
36548,,,0.00024164580026990733
36549,,,0.00023920820021885447
36550,,,0.00024176690021704417
36551,,,0.0002526707998185884
36552,,,0.00024038750016188714
36553,,,0.00024192950077122076
36554,,,0.00023402490078296977
36555,,,0.0002394584003923228
36556,,,0.00024071250081760808
36557,,,0.0002462750009726733
36558,,,0.000252429300599033
36559,,,0.00024789600029180293
36560,,,0.00024833339957694987
36561,,,0.0002508248002413893
36562,,,0.0002465582008881029
36563,,,0.00024143760056176687
36564,,,0.000244583300082013
36565,,,0.00025075449921132533
36566,,,0.00024472069962939714
36567,,,0.00024927510057750626
36568,,,0.00024104180047288538
36569,,,0.0002467082002112875
36570,,,0.00024357479996979238
36571,,,0.00023551250087621155
36572,,,0.00024572899965278336
36573,,,0.0002479000006132992
36574,,,0.0002405836003163131
36575,,,0.00024167090050468686
36576,,,0.00024567520013079046
36577,,,0.0002411499994195765
36578,,,0.0002463418000843376
36579,,,0.0002510374000848969
36580,,,0.0002587082995887613
36581,,,0.00025348319977638314
36582,,,0.0002440956999635091
36583,,,0.00024816230034048204
36584,,,0.0002431166998576373
36585,,,0.00024249589987448416
36586,,,0.0002418041996861575
36587,,,0.00024397930028499104
36588,,,0.000241308300246601
36589,,,0.00023718740012554918
36590,,,0.0002460913998220349
36591,,,0.0002430085001833504
36592,,,0.0002411790999758523
36593,,,0.0002471998996043112
36594,,,0.00024675820022821424
36595,,,0.00024694160019862467
36596,,,0.00024355020068469457
36597,,,0.00023765430050843862
36598,,,0.00023190810024971143
36599,,,0.000244545999521506
36600,,,0.0002557667005021358
36601,,,0.00024542089922761077
36602,,,0.00025015819919644856
36603,,,0.0002445418998831883
36604,,,0.000239295699793729
36605,,,0.00024070420004136396
36606,,,0.00023787899954186287
36607,,,0.00023910019954200833
36608,,,0.00024311649940500502
36609,,,0.0002473373999237083
36610,,,0.0002434627000184264
36611,,,0.00023742909979773685
36612,,,0.0002419208005449036
36613,,,0.00024074169996310957
36614,,,0.00024110830017889384
36615,,,0.0002462790987920016
36616,,,0.00024204989967984146
36617,,,0.0002402334001089912
36618,,,0.00024514999968232586
36619,,,0.00024415010047960093
36620,,,0.00025147500055027193
36621,,,0.0002474499004165409
36622,,,0.00024175419966923072
36623,,,0.00024411659942416008
36624,,,0.00024667499965289605
36625,,,0.00025237510053557346
36626,,,0.00024469579984724986
36627,,,0.0002417999985482311
36628,,,0.00024452930010738784
36629,,,0.00023992940004973206
