num_records,1000_records,10000_records,100000_records
8024,,0.0002487665000444,0.00020229579968145117
8025,,0.0002274499996929,0.000223916899994947
8026,,0.0002260625997223,0.0002071251001325436
8027,,0.0002283418996739,0.00020572059984260704
8028,,0.0002210166003351,0.0001996206003241241
8029,,0.0002098959997965,0.0002006333999815979
8030,,0.0002059164997262,0.00019988340027339292
8031,,0.0002142291004929,0.00020846680072281743
8032,,0.0002173625000068,0.00020759180006280076
8033,,0.0002339251001103,0.00020154990015726072
8034,,0.0002130210003087,0.0002047083999059396
8035,,0.0002206247998401,0.00020577499963110314
8036,,0.0002174665994971,0.00020288719970267265
8037,,0.0002139419000741,0.00023117489981814288
8038,,0.0002172250002331,0.00021625429999403423
8039,,0.000225037400196,0.00022004590027790982
8040,,0.0002226956001322,0.00021090840018587187
8041,,0.0002238542001578,0.0002050623999821255
8042,,0.0002214290998381,0.00020770380015164847
8043,,0.0002292833998581,0.00020368319983390392
8044,,0.0002268165995701,0.00020502509996731533
8045,,0.0002294791000167,0.00021019979976699688
8046,,0.0002141625000149,0.00020097490032640054
8047,,0.000207858199792,0.00021074580035929102
8048,,0.0002136499000698,0.00021282099987729453
8049,,0.0002086292997773,0.0002104082999721868
8050,,0.0002027500000622,0.00020165830010228093
8051,,0.0002092166998409,0.00020435430014913435
8052,,0.0001998498999455,0.00021132090041646733
8053,,0.0002118292999512,0.00020578319981723325
8054,,0.0002105082003254,0.00020612520002032396
8055,,0.0002110165001795,0.00020786670047527877
8056,,0.0002016458003708,0.0002072834005957702
8057,,0.0002048373999059,0.0002060708002318279
8058,,0.0002068625002721,0.00020686679999926127
8059,,0.0002257167005154,0.00019600819978222718
8060,,0.0002280833999975,0.0002024456995059154
8061,,0.0002089378001983,0.00020465419966058106
8062,,0.0002057082996543,0.0002051584002401796
8063,,0.0002041002000623,0.0002053207001154078
8064,,0.0002211749995694,0.00020199589980620657
8065,,0.0002550248000261,0.00021164160025364254
8066,,0.0002312209000592,0.00019665839990921086
8067,,0.0002216084003521,0.00019683339996845461
8068,,0.0002206376002504,0.0002022122998823761
8069,,0.0002473832002579,0.00020001660031994107
8070,,0.0002314082999873,0.0002019460003793938
8071,,0.0002365337002629,0.0002042579999397276
8072,,0.0002157290995455,0.00020508720008365343
8073,,0.0002093915998557,0.00020507110020844265
8074,,0.000216091600123,0.00020261249992472585
8075,,0.0002156833001208,0.00020176679990981938
8076,,0.0002277460002005,0.00019904999990103534
8077,,0.00021156649982,0.00020873329995083623
8078,,0.0002137122999556,0.00020475839974096744
8079,,0.0002133083000444,0.00019638349986053071
8080,,0.000212308200389,0.00020370019974507158
8081,,0.0002211666998846,0.00019935819982492832
8082,,0.0002232581002317,0.00019873330056725537
8083,,0.0002240874999188,0.0002050455999778933
8084,,0.0002136584998879,0.00020350409977254458
8085,,0.0002168125000025,0.00019992500001535517
8086,,0.0002354459998969,0.0002038290998825687
8087,,0.000227491699843,0.00020012479999422794
8088,,0.0002332707001187,0.00020625420056603617
8089,,0.0002366124999753,0.0001953584000148112
8090,,0.0002184498998758,0.00020343340002000333
8091,,0.0002185706000091,0.00020046259996888693
8092,,0.0002210665999882,0.00020305399993958417
8093,,0.0002278582998769,0.00019995010043203366
8094,,0.000223108299906,0.0002072372999464278
8095,,0.0002191957999457,0.00020057919991813832
8096,,0.0002299334000781,0.00020136269959039054
8097,,0.0002199042995925,0.00020210430011502467
8098,,0.0002067915002044,0.00019934979991376167
8099,,0.0002120167002431,0.00020184169952699448
8100,,0.0002266499001052,0.00020380829992063809
8101,,0.0002196207999077,0.0001981998997507617
8102,,0.0002056497001831,0.00020199160007905448
8103,,0.0002098166996802,0.00019910820010409224
8104,,0.0002114041002641,0.00019927909997932147
8105,,0.000222470999688,0.00019886250011040828
8106,,0.0002133207999577,0.00019027490034204675
8107,,0.0002156666996597,0.00020096269963687519
8108,,0.0002158455996323,0.0001993081998080015
8109,,0.0002152540993847,0.00020497919977060519
8110,,0.0002170248999391,0.00019942520029871957
8111,,0.0002106373998685,0.00020186689962429228
8112,,0.0002125790999343,0.00019725419970200163
8113,,0.0002190875004089,0.00020052490017405944
8114,,0.0002227291002782,0.00020145829985267482
8115,,0.0002163126002415,0.00019766660043387673
8116,,0.0002156707998437,0.00020306660007918254
8117,,0.0002177665999624,0.00020125010014453436
8118,,0.0002104041001075,0.0001952750997588737
8119,,0.0002131751001797,0.00020290400007070276
8120,,0.0002131414999894,0.00020014140027342365
8121,,0.0002084042998831,0.00020155019992671442
8122,,0.0002040624995061,0.00019806660020549316
8123,,0.0002051164998192,0.00020507919980445878
8124,,0.0002024622997851,0.00019989989978057564
8125,,0.0002140123997378,0.00019909990005544386
8126,,0.0002138210002158,0.00019379170007596258
8127,,0.0002087209000819,0.00019402060006541434
8128,,0.0002045957997324,0.00019968740016338416
8129,,0.0001973250993614,0.00019429559961281484
8130,,0.0002094624000164,0.00020570010001392803
8131,,0.0001998209003431,0.0001992460000110441
8132,,0.0002071416001854,0.0001972833004401764
8133,,0.0002053752003121,0.00019893720000254688
8134,,0.0002073458002996,0.00020519599947874668
8135,,0.000209087499752,0.00019748749982682057
8136,,0.0002112956999553,0.00020114589988224908
8137,,0.0002071708997391,0.00019762880001508165
8138,,0.0002031291003731,0.00019469599992589793
8139,,0.0002190459001212,0.00019766659988817992
8140,,0.0002239582003312,0.0001991873996303184
8141,,0.0002135000002454,0.00020307919967308408
8142,,0.0002190415998484,0.0002052289999483037
8143,,0.0002179332996092,0.00019580009993660496
8144,,0.00021793349988,0.00020189990027574822
8145,,0.0002090918003887,0.00019766670084209181
8146,,0.0002067165996777,0.00020217060027789558
8147,,0.0002193044998421,0.00020271659977879608
8148,,0.0002225582002211,0.00019699580006999896
8149,,0.0002518542996767,0.00020130820012127516
8150,,0.0002289498997924,0.00020024179975735023
8151,,0.0002300667001691,0.00019937099968956318
8152,,0.0002232625003671,0.0001947205999385915
8153,,0.0002165457002774,0.00019787919991358648
8154,,0.0002125666998836,0.00019294189987704158
8155,,0.0002061414996205,0.0001958540997293312
8156,,0.0001999333999265,0.00020094989959034136
8157,,0.0002045916999122,0.00019782919971476077
8158,,0.000233504100106,0.00019966230029240252
8159,,0.0002014247997067,0.00019600400009949225
8160,,0.0002041582998572,0.0001917914998557535
8161,,0.000194408400057,0.00019768749971262877
8162,,0.0002072084000246,0.00019457079961284762
8163,,0.0002036957997916,0.00020215819986333373
8164,,0.0002039042001342,0.00019815400028164732
8165,,0.0002083083998513,0.00019774170032178519
8166,,0.0002099081999404,0.00019530840017978335
8167,,0.000205645799906,0.00020229990059306147
8168,,0.0002101541995216,0.00019812899990938603
8169,,0.0002134790996933,0.0002019290994212497
8170,,0.0002203625997935,0.00019853750036418204
8171,,0.0002219082996816,0.00020216230004734825
8172,,0.0002154877998691,0.00019965419978689168
8173,,0.0002117456997439,0.00019794990002992564
8174,,0.0002156085000024,0.00019918339985451893
8175,,0.0002068999001494,0.00020221260019752662
8176,,0.000209699899824,0.00020258339973224792
8177,,0.0002041040001131,0.00020452490025490988
8178,,0.0002078127001368,0.00020101249992876546
8179,,0.0002071625001917,0.0001964959001270472
8180,,0.0002185708002798,0.00019750419996853453
8181,,0.000215291799941,0.0002030082001510891
8182,,0.0002240917006929,0.00020585839956765994
8183,,0.0002302706005139,0.00020009999971080106
8184,,0.0002172001000872,0.00019719589981832543
8185,,0.000229441600095,0.00019879569972545142
8186,,0.0002116042001944,0.00019927489993278868
8187,,0.0002075668997349,0.00019819160042970906
8188,,0.0002126083998518,0.00019844179969368269
8189,,0.0002121250003256,0.00019810839967249194
8190,,0.0002056289997199,0.00019445399993855972
8191,,0.0002087748000121,0.00020269589986128268
8192,,0.0002104957004121,0.0002030249996096245
8193,,0.000255925100464,0.00021214580028754425
8194,,0.0002216291999502,0.00019865819995175117
8195,,0.0002141584998753,0.00020021670006826754
8196,,0.0002175832998545,0.00019747909955185604
8197,,0.0002200083001298,0.00020321250030974625
8198,,0.0002173706996472,0.00020130419961787992
8199,,0.0002305457002876,0.00019996679984615184
8200,,0.0002259872999275,0.0001996417000555084
8201,,0.0002177998998377,0.0001992166999116307
8202,,0.0002196459996412,0.00019889599989255657
8203,,0.0002179166996938,0.00020184580025670585
8204,,0.0002406956999038,0.00019111680012429133
8205,,0.0002249208002467,0.0001961538999239565
8206,,0.0002107165997585,0.00019776669996645068
8207,,0.0002070373999231,0.00020102910020796115
8208,,0.0002062415998807,0.00020369570011098405
8209,,0.0002113875996656,0.00020032099964737427
8210,,0.0002147834000425,0.00019971649962826631
8211,,0.0002164043000448,0.00020390019981277873
8212,,0.0002145916001609,0.0002027123002335429
8213,,0.0002105001000018,0.00019937510005547666
8214,,0.0002049500999419,0.00019822929989459225
8215,,0.0002072208995741,0.00020208749992889352
8216,,0.000216512499901,0.000210499999957392
8217,,0.0002469208000547,0.0002073665002171765
8218,,0.0002206915998613,0.00020341250001365552
8219,,0.0002116706997185,0.00020415409999259283
8220,,0.0002130790002411,0.0002029958002822241
8221,,0.000216516600085,0.00020518759993137792
8222,,0.0002225207994342,0.00021265419982228196
8223,,0.000220483299563,0.00021480000013980317
8224,,0.0002126541998222,0.00020936659984727157
8225,,0.0002096542999424,0.00020433739973668708
8226,,0.0002265498998895,0.0002036419000432943
8227,,0.0002368584993746,0.00020385840016388102
8228,,0.0002257956000903,0.0002083663997836993
8229,,0.0002386955000474,0.00020010419975733385
8230,,0.000225858199883,0.00020382500006235204
8231,,0.0002149959002053,0.00020955840009264647
8232,,0.0002242541000669,0.00020615419944078895
8233,,0.0002276000001074,0.00020707079947897
8234,,0.0002184667999244,0.00020571669938362902
8235,,0.0002134208001734,0.00020406240000738762
8236,,0.0002066375998765,0.00019975840023107595
8237,,0.0002250333001938,0.00020769170005223713
8238,,0.0002214456000729,0.00020140390060987556
8239,,0.000217616500231,0.00019887910020770504
8240,,0.0002174626999476,0.00020212919989717192
8241,,0.0002181790001486,0.00021396249994722893
8242,,0.0002173418994061,0.00020871669985353947
8243,,0.0002164415001971,0.00020683349976025056
8244,,0.0002147789997252,0.00020377930013637524
8245,,0.0002133291998688,0.0001963080998393707
8246,,0.0002118001999406,0.00019772899977397174
8247,,0.0002192790996559,0.00020162090022495248
8248,,0.0002176457997848,0.0002021000000240747
8249,,0.0002107959002387,0.00020117109997954685
8250,,0.0002257124999232,0.00020289579970267368
8251,,0.0002340167000511,0.00019824599985440727
8252,,0.0002115541999955,0.000192220700046164
8253,,0.0002154168001652,0.0001917957995829056
8254,,0.0002168498001992,0.00018876289977924897
8255,,0.0002215919001173,0.00019395820017962251
8256,,0.0002252081998449,0.00019668340028147213
8257,,0.000225566500012,0.0001966624997294275
8258,,0.0002221458998974,0.00019394579976506066
8259,,0.0002125291997799,0.00019342499999766005
8260,,0.0002116499003022,0.00019225829964852892
8261,,0.0002080833000945,0.0001961666999704903
8262,,0.0002079832998788,0.00019414159996813395
8263,,0.0002190999997765,0.00019507929991959826
8264,,0.0002414667000266,0.00018973320002260152
8265,,0.000217724900358,0.00019115849972877185
8266,,0.0002125124996382,0.0001938414996402571
8267,,0.0002298792998772,0.00020865829956164816
8268,,0.0002222125001935,0.0002019124996877508
8269,,0.0002159875999495,0.000197470999773941
8270,,0.0002163332997952,0.00020239169953129021
8271,,0.0002147167000657,0.0001952541002538055
8272,,0.0002262915999381,0.00019149609997839434
8273,,0.0002163707002182,0.00019340809994901066
8274,,0.0002096748999974,0.00019814999996015104
8275,,0.0002110917001118,0.00019398329986870523
8276,,0.000214324999797,0.00019747510050365235
8277,,0.0002176959998905,0.0001978207001229748
8278,,0.0002169666000554,0.00020045019991812296
8279,,0.0002074458001516,0.00020314570010668831
8280,,0.0002083835002849,0.00020108749995415565
8281,,0.0002182915995945,0.00020392079968587496
8282,,0.0002274290000059,0.00020581659991876223
8283,,0.0002158584999051,0.00019648729958134936
8284,,0.0002214210999227,0.00020005429978482426
8285,,0.0002130832999682,0.00020071250000910367
8286,,0.0002069707999908,0.00019969570021203254
8287,,0.0002176747999328,0.0002006668002650258
8288,,0.0002188667000154,0.00019433340003160993
8289,,0.00022928340004,0.00019643320047180168
8290,,0.0002131667000867,0.00020026670026709325
8291,,0.0002046042005531,0.00019987510004284558
8292,,0.0002221999004177,0.00019810840021818876
8293,,0.0002786081999147,0.00019723750010598452
8294,,0.0002659665997271,0.00019931679980800254
8295,,0.0002809290996083,0.000199099899691646
8296,,0.0002238624996607,0.0001962124999408843
8297,,0.000206883499959,0.00019746660018427065
8298,,0.000227891599934,0.00019804570001724642
8299,,0.0002230333002444,0.00019737099992198637
8300,,0.0002219375002823,0.00019890830062649912
8301,,0.000243545900048,0.0001950333004060667
8302,,0.0002211790997534,0.00020033750006405172
8303,,0.0002383039996857,0.00019612490013969363
8304,,0.000219558199933,0.0001989288999538985
8305,,0.0002207293004175,0.00019475850003800588
8306,,0.0002264290998937,0.00019895430032192962
8307,,0.0002146711001842,0.00019690010012709535
8308,,0.0002118083997629,0.0002008000999921933
8309,,0.0002137624998795,0.0002000458001930383
8310,,0.0002065584001684,0.00019803750037681312
8311,,0.0002108874001351,0.00019851239994750358
8312,,0.0002277331004734,0.00020128749983996385
8313,,0.0002332584994292,0.00020285429982322967
8314,,0.0002154207997591,0.00019988750009360955
8315,,0.0002195872999436,0.00020000839977001305
8316,,0.000239991700073,0.0001986500001294189
8317,,0.0002334542001335,0.00020308330003899756
8318,,0.0002593290995719,0.00019925839987990912
8319,,0.0002337501999136,0.00020340850023785605
8320,,0.0002416291001281,0.00020201259994792053
8321,,0.0002594332001535,0.0002076205997582292
8322,,0.0002263791002405,0.00019943740007875022
8323,,0.0002350830996874,0.00020005430014862212
8324,,0.000229149900224,0.00019608330021583242
8325,,0.0002352249002797,0.00020044579978275578
8326,,0.0002256958001453,0.0001949999998032581
8327,,0.0002256707999549,0.00020297080009186176
8328,,0.000227525000082,0.00019701669953064993
8329,,0.0002239583001937,0.00020512100018095226
8330,,0.0002275874998304,0.00020440399985091062
8331,,0.0002167041000575,0.00020172059994365553
8332,,0.0002193834005083,0.00019936640019295736
8333,,0.0002342662999581,0.00020162909950158792
8334,,0.0002190708997659,0.0001968164999198052
8335,,0.0002073292000204,0.00020391679936437868
8336,,0.000213674999577,0.0002001666998694418
8337,,0.0002246040001409,0.00019596680049289717
8338,,0.0002096209000228,0.0002044830998784164
8339,,0.000213654399522,0.00020295409976824885
8340,,0.0002084708996335,0.00019802499973593514
8341,,0.0002163000997825,0.00020642919953388627
8342,,0.0002197790996433,0.0002040666000539204
8343,,0.0002151460001186,0.00020114169965381734
8344,,0.0002084083000227,0.00019636239994724747
8345,,0.0002088456996716,0.00019900009956472787
8346,,0.0002142662995538,0.0001973415997781558
8347,,0.0002085377000184,0.00020407509964570636
8348,,0.0002147166000213,0.0002039080998656573
8349,,0.0002098710003338,0.00019796660035353852
8350,,0.0002077126002404,0.00020198750025883782
8351,,0.0002090334000968,0.00019708330037246924
8352,,0.0002116790994477,0.0001981248997253715
8353,,0.0002133458998287,0.00019708750005520415
8354,,0.0002154334999431,0.00019469180006126408
8355,,0.0002248290997158,0.00019637920013337862
8356,,0.0002138749998266,0.00019461669980955776
8357,,0.0002066832001219,0.00019453749991953372
8358,,0.0002133126999979,0.00019557480009098073
