num_records,1000_records,10000_records,100000_records
96208,,,0.00021927920024609194
96209,,,0.00021416260005935328
96210,,,0.00021702080011891666
96211,,,0.00021011260050727288
96212,,,0.0002147582999896258
96213,,,0.00021869580014026723
96214,,,0.00022608750023209723
96215,,,0.00021335839992389082
96216,,,0.00021773750049760565
96217,,,0.00021614579982269787
96218,,,0.00021581680011877323
96219,,,0.00022867510033393047
96220,,,0.00022056680027162656
96221,,,0.00021412919977592537
96222,,,0.00021967510001559277
96223,,,0.00022058339964132757
96224,,,0.00021755430025223178
96225,,,0.000210333500035631
96226,,,0.00021042910047981423
96227,,,0.00021758330021839356
96228,,,0.00021806679997098398
96229,,,0.0002169791994674597
96230,,,0.00021319589941413142
96231,,,0.0002137000992661342
96232,,,0.00021130009990883992
96233,,,0.00021343750013329553
96234,,,0.00020727930059365461
96235,,,0.00021455819987750146
96236,,,0.0002185334000387229
96237,,,0.00020840400029555894
96238,,,0.00021138339998287846
96239,,,0.00021240829992166254
96240,,,0.00021200839983066545
96241,,,0.00021727069979533554
96242,,,0.00021037080023234012
96243,,,0.00021307510014594299
96244,,,0.00021817930028191767
96245,,,0.00021098339984746418
96246,,,0.00020815389998460888
96247,,,0.00021525000029214424
96248,,,0.00021490829985850723
96249,,,0.0002088293000269914
96250,,,0.00021410409990494373
96251,,,0.00021031680007581598
96252,,,0.00020752519994857722
96253,,,0.00020937500012223608
96254,,,0.00020967930013284785
96255,,,0.00021734990004915745
96256,,,0.0002185332999943057
96257,,,0.00022319580002658768
96258,,,0.0002169625000533415
96259,,,0.0002128000001903274
96260,,,0.0002119622999089188
96261,,,0.0002140415999747347
96262,,,0.00021286669998517028
96263,,,0.0002111332996719284
96264,,,0.00021186260019021575
96265,,,0.00021363340038078605
96266,,,0.00021438759995362489
96267,,,0.00021553329988819315
96268,,,0.0002156000002287328
96269,,,0.00021724160014855443
96270,,,0.00021814570009155433
96271,,,0.0002103625000017928
96272,,,0.00021772910022264114
96273,,,0.0002191957997638383
96274,,,0.0002064459000393981
96275,,,0.000213025000084599
96276,,,0.00021133740010554903
96277,,,0.00021530020057980437
96278,,,0.00020866260001639603
96279,,,0.00020724189962493256
96280,,,0.00021068339992780238
96281,,,0.00020839990011154442
96282,,,0.00021649179980158805
96283,,,0.00020974579983885634
96284,,,0.000211024900272605
96285,,,0.00021822510007041274
96286,,,0.00021406249979918356
96287,,,0.00021340820003388217
96288,,,0.0002117628004270955
96289,,,0.00021574610054813091
96290,,,0.00021399580018623964
96291,,,0.00021301670021784959
96292,,,0.0002139750997230294
96293,,,0.00020973750015400582
96294,,,0.0002121082001394825
96295,,,0.00021781250015919795
96296,,,0.00021034989986219444
96297,,,0.000213183400046546
96298,,,0.00021528769975702743
96299,,,0.0002132294001057744
96300,,,0.0002081791999444249
96301,,,0.00021188340015214634
96302,,,0.00021371670009102673
96303,,,0.0002170791000025929
96304,,,0.00021433760011859703
96305,,,0.00021032069998909718
96306,,,0.00021522920033021365
96307,,,0.00021204990007390735
96308,,,0.00020934160002070712
96309,,,0.00021193780012254137
96310,,,0.00021194570017541993
96311,,,0.0002131001001544064
96312,,,0.0002168252001865767
96313,,,0.00021692899990739535
96314,,,0.00021050420018582373
96315,,,0.00021437930008687544
96316,,,0.00021386660009738989
96317,,,0.00021087499990244397
96318,,,0.00021421250003186287
96319,,,0.00020945409996784293
96320,,,0.00021788760022900533
96321,,,0.00021206249984970782
96322,,,0.00020964179966540542
96323,,,0.00020979579985578312
96324,,,0.00020650819988077274
96325,,,0.0002152082995962701
96326,,,0.00021334590019250754
96327,,,0.00021160430023883236
96328,,,0.00021697510055673774
96329,,,0.00021110830039106077
96330,,,0.00021505420008907094
96331,,,0.00021418740016088123
96332,,,0.00021395429994299774
96333,,,0.0002115124998454121
96334,,,0.0002132917994458694
96335,,,0.00021298749961715658
96336,,,0.00021175020028749714
96337,,,0.00021432079993246588
96338,,,0.00021099590012454427
96339,,,0.00021214179978414904
96340,,,0.0002167499995266553
96341,,,0.00021514600011869335
96342,,,0.00021474589993886184
96343,,,0.00022108770044724225
96344,,,0.00021541679998335895
96345,,,0.00020969970009900862
96346,,,0.00021203349988354602
96347,,,0.00020612919997802236
96348,,,0.00021452509972732514
96349,,,0.0002092748998620664
96350,,,0.00021265009982016637
96351,,,0.0002123834001395153
96352,,,0.00021166240057937102
96353,,,0.0002132167997842771
96354,,,0.00021400410041678698
96355,,,0.0002107960001012543
96356,,,0.0002154874000552809
96357,,,0.00021053310028946727
96358,,,0.0002138624000508571
96359,,,0.00021460410025611054
96360,,,0.00021495840010175016
96361,,,0.00021153340003365884
96362,,,0.00021033320044807624
96363,,,0.00020978749980713474
96364,,,0.0002112873999067233
96365,,,0.00020774180011358113
96366,,,0.00021037090009485838
96367,,,0.00021352519961510553
96368,,,0.0002124501001162571
96369,,,0.00021448340012284462
96370,,,0.00021830390032846482
96371,,,0.0002080962003674358
96372,,,0.00021164570043765706
96373,,,0.0002113500002451474
96374,,,0.00021467919996212003
96375,,,0.00021293750032782554
96376,,,0.000211437600228237
96377,,,0.00020645430013246368
96378,,,0.0002177581996875233
96379,,,0.00021274560003803344
96380,,,0.0002113915001245914
96381,,,0.00021094189996802016
96382,,,0.0002059623999230098
96383,,,0.0002107165995766991
96384,,,0.00021568759966612562
96385,,,0.00021266659987304593
96386,,,0.000278499999694759
96387,,,0.00024440019988105635
96388,,,0.00025483749977865954
96389,,,0.00024934569973993347
96390,,,0.00021578779978881357
96391,,,0.0002157543996872846
96392,,,0.00022190819963725518
96393,,,0.00022064999993745004
96394,,,0.0002169459001379437
96395,,,0.00021781240011478075
96396,,,0.00021508339941647136
96397,,,0.000218766699617845
96398,,,0.0002140665999831981
96399,,,0.00022460420022980544
96400,,,0.00021942099992884324
96401,,,0.00021703770016756607
96402,,,0.0002182833000915707
96403,,,0.00021352090006985237
96404,,,0.00021283759997459128
96405,,,0.00021754179997515166
96406,,,0.00021407080039352876
96407,,,0.00021982510024827208
96408,,,0.0002166457001294475
96409,,,0.00021021659995312802
96410,,,0.00021296260001690825
96411,,,0.000212220999856072
96412,,,0.0002080583997667418
96413,,,0.00020777909994649236
96414,,,0.00021111260030011182
96415,,,0.00021127899999555665
96416,,,0.00021757069935119945
96417,,,0.00021043319975433405
96418,,,0.00021684160001314012
96419,,,0.0002106874000673997
96420,,,0.00021822090020577888
96421,,,0.00021387489996413934
96422,,,0.00021602519991574808
96423,,,0.00021483329983311704
96424,,,0.0002118251997671905
96425,,,0.00021438329949887702
96426,,,0.00021412090009107488
96427,,,0.0002136705001248629
96428,,,0.00021736239978054073
96429,,,0.00020974620019842405
96430,,,0.00021265400027914438
96431,,,0.00021255419997032732
96432,,,0.0002145376001863042
96433,,,0.0002128292999259429
96434,,,0.00021247490021778504
96435,,,0.0002178835000449908
96436,,,0.000215099999877566
96437,,,0.00021294580001267603
96438,,,0.00021513340016099392
96439,,,0.0002137832998414524
96440,,,0.00021158339968678773
96441,,,0.00021001660006731982
96442,,,0.00021613349999825005
96443,,,0.0002104791996316635
96444,,,0.0002118415999575518
96445,,,0.00020919170001434395
96446,,,0.00021400440018624068
96447,,,0.00021379590016294968
96448,,,0.00021178749993850944
96449,,,0.00021929169997747522
96450,,,0.0002163998999094474
96451,,,0.0002118206002705847
96452,,,0.00020955839991074754
96453,,,0.00021099599980516358
96454,,,0.00021385430027294207
96455,,,0.00021044590012024854
96456,,,0.00021112499980517895
96457,,,0.00020900410017929972
96458,,,0.00021307519982656232
96459,,,0.00021568310003203806
96460,,,0.00021985399962431984
96461,,,0.00020783749969268683
96462,,,0.00021684170023945627
96463,,,0.0002129374996002298
96464,,,0.0002150375996279763
96465,,,0.00021342910004022996
96466,,,0.00021443339974211995
96467,,,0.0002156624999770429
96468,,,0.0002147876997696585
96469,,,0.00021416239978861996
96470,,,0.00021313729994290042
96471,,,0.0002110624005581485
96472,,,0.0002130208004018641
96473,,,0.00021219179998297478
96474,,,0.0002165125999454176
96475,,,0.000209416899815551
96476,,,0.00021018719980929744
96477,,,0.0002146165998055949
96478,,,0.0002150334999896586
96479,,,0.00021239179986878298
96480,,,0.00021120849978615298
96481,,,0.00020968339958926663
96482,,,0.00021880430012970463
96483,,,0.00021430010037875035
96484,,,0.0002150084999811952
96485,,,0.00021625409990519984
96486,,,0.00021485009983734926
96487,,,0.0002180664998377324
96488,,,0.0002145627002391848
96489,,,0.0002115081000738428
96490,,,0.00021452080000017304
96491,,,0.00021281669996824347
96492,,,0.00021453759964060737
96493,,,0.00021637500012730015
96494,,,0.00021334159991965863
96495,,,0.00021509999969566708
96496,,,0.00021737490023951978
96497,,,0.0002151499998944928
96498,,,0.0002167831000406295
96499,,,0.00021262889986246593
96500,,,0.0002151252996554831
96501,,,0.0002177666003262857
96502,,,0.00021719979995395988
96503,,,0.00021802479968755507
96504,,,0.00021802489973197226
96505,,,0.0002138833000572049
96506,,,0.0002125625000189757
96507,,,0.00021784560012747534
96508,,,0.0002141708002454834
96509,,,0.00021062520008854335
96510,,,0.00021692499994969695
96511,,,0.0002192252000895678
96512,,,0.00021423749985842732
96513,,,0.00022290409997367534
96514,,,0.00021617940001306124
96515,,,0.0002143542998965131
96516,,,0.0002137083998604794
96517,,,0.00020718739997391822
96518,,,0.00021324990011635238
96519,,,0.00020736660007969476
96520,,,0.00020976240011805203
96521,,,0.0002151750995835755
96522,,,0.0002063750000161235
96523,,,0.00020601669984898763
96524,,,0.00021028329974797088
96525,,,0.00020482909985730657
96526,,,0.00021450019994517788
96527,,,0.0002142333996744128
96528,,,0.0002077582001220435
96529,,,0.00021191670020925812
96530,,,0.00021029189992987084
96531,,,0.00021280420005496126
96532,,,0.00021038339982624166
96533,,,0.00021509159996639936
96534,,,0.00021462499989866046
96535,,,0.0002082581999275135
96536,,,0.00020977910025976598
96537,,,0.00021285009988787352
96538,,,0.00021106250005686888
96539,,,0.0002188291999118519
96540,,,0.0002117250003720983
96541,,,0.00021452100027090636
96542,,,0.0002162373997634859
96543,,,0.0002085541998894769
96544,,,0.0002106001002175617
96545,,,0.00021339980030461448
96546,,,0.0002146500000890228
96547,,,0.00021100839985592755
96548,,,0.00021323750042938626
96549,,,0.00021769590020994655
96550,,,0.0002088750999973854
96551,,,0.00021170830041228328
96552,,,0.00021655839955201373
96553,,,0.00020989579970773776
96554,,,0.0002132956002242281
96555,,,0.00021783759984828066
96556,,,0.0002167918995837681
96557,,,0.00021892480017413619
96558,,,0.0002116583003953565
96559,,,0.00021501230021385708
96560,,,0.00021408339980553138
96561,,,0.0002144957001291914
96562,,,0.00021784599994134624
96563,,,0.00021511659997486277
96564,,,0.00021249160017760004
96565,,,0.00021778740010631737
96566,,,0.0002135957001883071
96567,,,0.00021537120010179934
96568,,,0.00021596270016743802
96569,,,0.000208833400029107
96570,,,0.0002072706996841589
96571,,,0.00021300839944160543
96572,,,0.0002128248996086768
96573,,,0.0002156295000531827
96574,,,0.00021300000007613563
96575,,,0.00021167499980947468
96576,,,0.00020662919960159342
96577,,,0.00020952499944542068
96578,,,0.00021002929970563854
96579,,,0.00020960860001650872
96580,,,0.00021161250024306355
96581,,,0.00020959599987691035
96582,,,0.00020899580013065134
96583,,,0.00021557089967245703
96584,,,0.00021082940002088436
96585,,,0.00020560020002449164
96586,,,0.00021258749984554015
96587,,,0.00020570429987856186
96588,,,0.00021055010001873596
96589,,,0.00021214170046732762
96590,,,0.00021230840029602406
96591,,,0.0002130585004124441
96592,,,0.0002163084000130766
96593,,,0.00021502909949049353
96594,,,0.00021763320019090314
96595,,,0.0002128413998434553
96596,,,0.00021529570021812107
96597,,,0.00021572510031546698
96598,,,0.00021307930055627366
96599,,,0.0002177416003178223
96600,,,0.00021577509942289909
96601,,,0.0002138459001798765
96602,,,0.0002150707001419505
96603,,,0.0002159333998861257
96604,,,0.0002163291002943879
96605,,,0.00021512489965971326
96606,,,0.00021245009957056028
96607,,,0.0002163957999073318
96608,,,0.0002142416999049601
96609,,,0.00020955419986421476
96610,,,0.0002093498000249383
96611,,,0.0002094415000101435
96612,,,0.00021844210004928755
96613,,,0.00021171660027903273
96614,,,0.00021523330015043028
96615,,,0.00021833760001754854
96616,,,0.00021475840021594194
96617,,,0.00021267090014589484
96618,,,0.00021466679991135606
96619,,,0.00021373749968915944
96620,,,0.00021436670049297392
96621,,,0.00021454170000652085
96622,,,0.00021362070001487154
96623,,,0.0002200168000854319
96624,,,0.00022002919995429694
96625,,,0.00021632940006384161
96626,,,0.0002112542002578266
96627,,,0.0002110585997797898
96628,,,0.00021436660008475883
96629,,,0.00021777930032840231
96630,,,0.00022389580008166376
96631,,,0.0002234373998362571
96632,,,0.0002193833999626804
96633,,,0.0002142417999493773
96634,,,0.00021646649965987308
96635,,,0.0002193291000367026
96636,,,0.0002139997002814198
96637,,,0.00021445850034069737
96638,,,0.00021409570017567604
96639,,,0.0002198288997533382
96640,,,0.00021582080007647163
96641,,,0.00021664599971700228
96642,,,0.0002152165001461981
96643,,,0.00021745820031355835
96644,,,0.00021428730051411548
96645,,,0.00022138329986773898
96646,,,0.0002090626996505307
96647,,,0.0002179123999667354
96648,,,0.00021635019984387328
96649,,,0.0002171669997551362
96650,,,0.00021281270019244403
96651,,,0.0002106748004734982
96652,,,0.00021286250012053642
96653,,,0.0002114665998306009
96654,,,0.0002137501001925557
96655,,,0.00021219999998720596
96656,,,0.00021052079973742365
96657,,,0.00021435000035125996
96658,,,0.00021565019997069613
96659,,,0.0002136207998773898
96660,,,0.0002146084001651616
96661,,,0.00021130000004632166
96662,,,0.0002196665007431875
96663,,,0.00021600830023089658
96664,,,0.0002151458998923772
96665,,,0.00021570820008491863
96666,,,0.00021525829997699476
96667,,,0.00021329169994714902
96668,,,0.00021570839980995516
96669,,,0.0002114082004482043
96670,,,0.0002174874998672749
96671,,,0.00021552079979301198
96672,,,0.00021207519985182443
96673,,,0.00021504979995370376
96674,,,0.00021477469999808818
96675,,,0.00021227080032986122
96676,,,0.000217908400009037
96677,,,0.00021183750013733515
96678,,,0.00021186260037211468
96679,,,0.00021134990038262913
96680,,,0.00021420000011858066
96681,,,0.0002160874997571227
96682,,,0.00021577070001512765
96683,,,0.00021455409987538587
96684,,,0.00021553749975282698
96685,,,0.00021198329977778485
96686,,,0.00021539999997912673
96687,,,0.00020877079987258185
96688,,,0.00021570840035565198
96689,,,0.0002148292000129004
96690,,,0.00021176250011194496
96691,,,0.00021736220005550422
96692,,,0.000213941600304679
96693,,,0.00020604580040526344
96694,,,0.00021348749996832339
96695,,,0.00021292919991537927
96696,,,0.00021816669977852142
96697,,,0.00021555840012297268
96698,,,0.00021459149993461324
96699,,,0.00021262919981381855
96700,,,0.00021238740009721369
96701,,,0.00021453739991557087
96702,,,0.00021262489972286857
96703,,,0.00021275830040394793
96704,,,0.0002095956999255577
96705,,,0.00021330819981812965
96706,,,0.0002168461001929245
96707,,,0.00021818340010213433
96708,,,0.0002148293000573176
96709,,,0.00021079580019431888
96710,,,0.0002163084003768745
96711,,,0.00021369180012698052
96712,,,0.00021112479971634456
96713,,,0.00021133320005901625
96714,,,0.00021838750017195708
96715,,,0.00021486239984369604
96716,,,0.00021654969968949446
96717,,,0.00021844589991815155
96718,,,0.00021906259971729014
96719,,,0.00021720399981859373
96720,,,0.0002090249005050282
96721,,,0.0002128372998413397
96722,,,0.00021887930015509482
96723,,,0.00021341239953471814
96724,,,0.0002182374000767595
96725,,,0.00021624590026476654
96726,,,0.00021577490042545833
96727,,,0.00021677080021618167
96728,,,0.00022124590013845592
96729,,,0.00021260419980535518
96730,,,0.00021682049955416006
96731,,,0.00021420410030259518
96732,,,0.0002169541003240738
96733,,,0.00021886240028834436
96734,,,0.00021902909975324292
96735,,,0.00021754579993285005
96736,,,0.0002147541003068909
96737,,,0.00021940840015304274
96738,,,0.0002196666999225272
96739,,,0.00021117490014148642
96740,,,0.0002151374001186923
96741,,,0.00021270420002110767
