num_records,1000_records,10000_records,100000_records
41049,,,0.00025696690026961734
41050,,,0.00024045429981924826
41051,,,0.00024471669967169875
41052,,,0.000242250099836383
41053,,,0.00026594159971864427
41054,,,0.00024334599966095992
41055,,,0.00026542919986241034
41056,,,0.00024380429968005047
41057,,,0.00026643760029401167
41058,,,0.00024216250003519235
41059,,,0.0002465498999299598
41060,,,0.00026247919995512346
41061,,,0.0002519999996366096
41062,,,0.00023980830028449417
41063,,,0.00024568350017943884
41064,,,0.00023797509966243523
41065,,,0.00023327500002778834
41066,,,0.00024334190056833903
41067,,,0.00023363339987554356
41068,,,0.0002367585997490096
41069,,,0.00023338740011240587
41070,,,0.0002414377002423862
41071,,,0.00023828760004107608
41072,,,0.00023657909987377933
41073,,,0.00023985009956959403
41074,,,0.00030172089973348195
41075,,,0.0002722665998589946
41076,,,0.0003437125000345986
41077,,,0.00024768760013103017
41078,,,0.00024652090014569693
41079,,,0.0002513041998099652
41080,,,0.00023733769994578325
41081,,,0.00023783310025464742
41082,,,0.00023780869978509144
41083,,,0.00024723330006963805
41084,,,0.00023795449960744007
41085,,,0.0002488501000698307
41086,,,0.0002459710001858184
41087,,,0.00023093740001058904
41088,,,0.00023537500037491555
41089,,,0.0002829667999321828
41090,,,0.0003146831993944943
41091,,,0.00025132520004262916
41092,,,0.00024809980022837407
41093,,,0.00024441259974992133
41094,,,0.00024203350003517698
41095,,,0.0002417876001345576
41096,,,0.00024027090003073682
41097,,,0.0002393876995483879
41098,,,0.00023908329967525788
41099,,,0.0002412457999525941
41100,,,0.000246470799902454
41101,,,0.00023750430045765825
41102,,,0.00024072929973044664
41103,,,0.0002401585001280182
41104,,,0.00024318340001627803
41105,,,0.00023494589968322543
41106,,,0.00025287899970862784
41107,,,0.0002468917000442161
41108,,,0.00025170419994537954
41109,,,0.00023461660002794816
41110,,,0.00023390440019284143
41111,,,0.00023793340023985364
41112,,,0.0002414876002148958
41113,,,0.00023725860028207536
41114,,,0.00023595410020789133
41115,,,0.00024475840018567396
41116,,,0.00024658760012243877
41117,,,0.00023808330024621682
41118,,,0.00024207090027630329
41119,,,0.00023848349992476868
41120,,,0.00023689600038778735
41121,,,0.00024058770013652976
41122,,,0.00023752899996907218
41123,,,0.00023954149983183016
41124,,,0.00026557069995760687
41125,,,0.0002451418000418926
41126,,,0.00024330010019184555
41127,,,0.0002476041996487766
41128,,,0.00023675819975323975
41129,,,0.0002349624997805222
41130,,,0.00022924170007172507
41131,,,0.00023770420029904925
41132,,,0.00023511670005973428
41133,,,0.00023762899963912786
41134,,,0.00025276680007664255
41135,,,0.0002573625002696645
41136,,,0.0002575585001977743
41137,,,0.0002550084003814845
41138,,,0.0002575874003014178
41139,,,0.0002596415004518349
41140,,,0.0002684878001673496
41141,,,0.000256254400301259
41142,,,0.0002586749000329291
41143,,,0.0002962334001495037
41144,,,0.00026014989998657256
41145,,,0.00026532500014582184
41146,,,0.00025710809968586544
41147,,,0.00025119170004472835
41148,,,0.0002489500004230649
41149,,,0.00025662500029284275
41150,,,0.0002547667001636
41151,,,0.00026025850002042716
41152,,,0.0003360749995408696
41153,,,0.00026870409965340514
41154,,,0.00023838329998397966
41155,,,0.00023999189997994108
41156,,,0.0002366872999118641
41157,,,0.00024286249972647057
41158,,,0.00024383359977946383
41159,,,0.00025805820005189164
41160,,,0.0002617000998725416
41161,,,0.00025287499975092944
41162,,,0.0002686791001906386
41163,,,0.00024942509953689295
41164,,,0.00024110820013447664
41165,,,0.00024750420034251873
41166,,,0.00024344169996766142
41167,,,0.0002476667001246824
41168,,,0.00024458349998894845
41169,,,0.00023923329990793718
41170,,,0.00023867079980846028
41171,,,0.00023873340014688438
41172,,,0.00023579169992444805
41173,,,0.00023419589997502043
41174,,,0.0002361667002332979
41175,,,0.0002375875996222021
41176,,,0.00023167499948613114
41177,,,0.00023806269982742378
41178,,,0.0002381418000368285
41179,,,0.00023029589992802358
41180,,,0.0002402916999926674
41181,,,0.0002510043002985185
41182,,,0.00025019580025400503
41183,,,0.00032853749999048885
41184,,,0.0002461708003465901
41185,,,0.00024611640019429616
41186,,,0.0002450917001624475
41187,,,0.00024041679989750264
41188,,,0.00024177089981094468
41189,,,0.00024351259999093599
41190,,,0.00023512069983553375
41191,,,0.00023965029995451915
41192,,,0.00024135000003298047
41193,,,0.00024098360026982845
41194,,,0.00023811270020814845
41195,,,0.0002463625996824703
41196,,,0.0002612958996905945
41197,,,0.0002440539999952307
41198,,,0.0002636040999277611
41199,,,0.00027888340009667444
41200,,,0.00024643749984534227
41201,,,0.0002412334999462473
41202,,,0.00023132929964049255
41203,,,0.0002433418003420229
41204,,,0.00023699579996900867
41205,,,0.0002359083002374973
41206,,,0.0002491669001756236
41207,,,0.0002364957003010204
41208,,,0.0002317667001989321
41209,,,0.00022891229982633377
41210,,,0.00024029170017456636
41211,,,0.00023723329977656248
41212,,,0.00023466259972337866
41213,,,0.00023242499992193189
41214,,,0.00023833739996916847
41215,,,0.00024245819986390416
41216,,,0.0002295458998560207
41217,,,0.0002575376996901468
41218,,,0.00023549170000478626
41219,,,0.0002326874997379491
41220,,,0.0002422540997940814
41221,,,0.00023414170027535874
41222,,,0.00023949600017658668
41223,,,0.00024170420001610183
41224,,,0.00024983769999380455
41225,,,0.0002640165999764577
41226,,,0.00024487490009050816
41227,,,0.0002486458999555907
41228,,,0.00026157930005865637
41229,,,0.0002483583000866929
41230,,,0.0003055336001125397
41231,,,0.0002490501001375378
41232,,,0.0002486250999936601
41233,,,0.000246050000168907
41234,,,0.00024285840008815286
41235,,,0.00024432480004179526
41236,,,0.00023514170006819768
41237,,,0.0002377499999056454
41238,,,0.00023764599973219447
41239,,,0.0002507667999452678
41240,,,0.00026174179984082
41241,,,0.00026462060031917645
41242,,,0.000251320799907262
41243,,,0.00025590419991203814
41244,,,0.0002548831998865353
41245,,,0.0002634002004924696
41246,,,0.00026210820014966886
41247,,,0.00028686270052276087
41248,,,0.00024628760020277695
41249,,,0.0002380792000622023
41250,,,0.00024668340010975954
41251,,,0.00024829999965731987
41252,,,0.00025345419999212027
41253,,,0.00023186669986898777
41254,,,0.00024229169939644636
41255,,,0.0002331791993128718
41256,,,0.00024790429961285554
41257,,,0.00023963350013218588
41258,,,0.00026872519993048627
41259,,,0.00027363330027583286
41260,,,0.0003035622998140752
41261,,,0.00025799169998208527
41262,,,0.00023426650022884132
41263,,,0.00023138339965953492
41264,,,0.00022944999982428272
41265,,,0.00023222909985634032
41266,,,0.00023578749987791526
41267,,,0.00023692909999226686
41268,,,0.00023361650019069203
41269,,,0.00024022910019994015
41270,,,0.0002290206999532529
41271,,,0.0002344917000300484
41272,,,0.00022975410010985797
41273,,,0.00023644980010431026
41274,,,0.00023996670024644117
41275,,,0.0002359082996918005
41276,,,0.00023009579981589923
41277,,,0.0002405164996162057
41278,,,0.00024353770004381659
41279,,,0.0002548166999986279
41280,,,0.000257062600030622
41281,,,0.00025392090010427636
41282,,,0.00025249599984817906
41283,,,0.0002514124000299489
41284,,,0.00025166669965983603
41285,,,0.00024837919991114175
41286,,,0.00023667910008953185
41287,,,0.0002358625002671033
41288,,,0.00022885849994054298
41289,,,0.0002279666998219909
41290,,,0.00023553749997518025
41291,,,0.00023219580034492538
41292,,,0.0002307127000676701
41293,,,0.000235558400163427
41294,,,0.00023353760025202064
41295,,,0.0002437250996081275
41296,,,0.00026084170003741746
41297,,,0.00025794989996938964
41298,,,0.000259354199624795
41299,,,0.00025765420014067786
41300,,,0.0002673337001397158
41301,,,0.00025865419993351677
41302,,,0.0002590210000562365
41303,,,0.0002442416996927932
41304,,,0.0002532625003368594
41305,,,0.0002536043999498361
41306,,,0.00022744190009689192
41307,,,0.0002408541000477271
41308,,,0.00023163749974628445
41309,,,0.0002329541996004991
41310,,,0.0002466167994498392
41311,,,0.000260999900092429
41312,,,0.0002562166004281607
41313,,,0.0002519210001992178
41314,,,0.0002546333000282175
41315,,,0.0002511418002541177
41316,,,0.0002543831997172674
41317,,,0.00025547479981469223
41318,,,0.00024739180062169905
41319,,,0.0002514460004022112
41320,,,0.00025426680003874934
41321,,,0.0002523331002521445
41322,,,0.0002521542000977206
41323,,,0.00025146260031760903
41324,,,0.0002515000000130385
41325,,,0.000264195700037817
41326,,,0.00025965420027205253
41327,,,0.00025621659988246394
41328,,,0.00025672509982541667
41329,,,0.00025437519998376955
41330,,,0.00025782910015550444
41331,,,0.00024444170012429824
41332,,,0.00025268349945690717
41333,,,0.00026106259992957347
41334,,,0.00026087069982168033
41335,,,0.00026147920016228454
41336,,,0.00025208729985024545
41337,,,0.00025860850037133786
41338,,,0.00025325829992652873
41339,,,0.00025249170012102694
41340,,,0.0002591415999631863
41341,,,0.00025339179974253055
41342,,,0.0002527791995817097
41343,,,0.00025317480012745366
41344,,,0.0002666125998075586
41345,,,0.00025710419995448317
41346,,,0.0002565834001870826
41347,,,0.0002565249998951913
41348,,,0.00024919589995988647
41349,,,0.00025586249994375977
41350,,,0.000247520899574738
41351,,,0.00025323759946331846
41352,,,0.00025808749996940604
41353,,,0.00025732940011948815
41354,,,0.00025531669980409787
41355,,,0.00024920009982452027
41356,,,0.00025548779995006045
41357,,,0.0002510000000256696
41358,,,0.0002550873998188763
41359,,,0.0002495127000656794
41360,,,0.00025180010015901644
41361,,,0.00024947900001279775
41362,,,0.0002500247997886618
41363,,,0.0002511083999706898
41364,,,0.0002625791001264588
41365,,,0.00025628769963077503
41366,,,0.0002546248999351519
41367,,,0.00025757510029507104
41368,,,0.0002586583002994303
41369,,,0.0002541376001317985
41370,,,0.00047798340001463656
41371,,,0.00026587919946905456
41372,,,0.0002552542000557878
41373,,,0.00025901250028255164
41374,,,0.00025725840023369526
41375,,,0.0002484124997863546
41376,,,0.0002649750997079536
41377,,,0.00025279999990743816
41378,,,0.001439995999680832
41379,,,0.0004067625997777213
41380,,,0.00023822929979360196
41381,,,0.00022498739999718965
41382,,,0.00023016679988359102
41383,,,0.00022473319986602292
41384,,,0.00022305399979813956
41385,,,0.0002285168997332221
41386,,,0.00022134149985504338
41387,,,0.00022350009967340157
41388,,,0.00022957090004638303
41389,,,0.00023537930010206765
41390,,,0.00023248360012075863
41391,,,0.00022609160005231387
41392,,,0.00023344170022028267
41393,,,0.00022377920013241236
41394,,,0.00022420819968829164
41395,,,0.000230520799777878
41396,,,0.00022658350007986883
41397,,,0.00022812899969721913
41398,,,0.00022848760017950552
41399,,,0.0002214583997556474
41400,,,0.00022332059998007026
41401,,,0.000227545899724646
41402,,,0.00022652099996776088
41403,,,0.00023443750014848775
41404,,,0.00022839590019430034
41405,,,0.0002259168000819045
41406,,,0.00021948760004306678
41407,,,0.00022184159970493056
41408,,,0.00021830020014022012
41409,,,0.00022778339989599773
41410,,,0.00022305420006887288
41411,,,0.00022062079970055492
41412,,,0.0002271583998663118
41413,,,0.00022754589990654496
41414,,,0.00022422100028052228
41415,,,0.00022674590018141317
41416,,,0.00022010430020600325
41417,,,0.00021752939992438768
41418,,,0.00022343349974107696
41419,,,0.0002214292000644491
41420,,,0.0002158917999622645
41421,,,0.000216495599852351
41422,,,0.00021732509958383162
41423,,,0.00021698769996874033
41424,,,0.00021862909979972756
41425,,,0.00021630820010614115
41426,,,0.0002204709999205079
41427,,,0.0002198291995227919
41428,,,0.00021972500035190025
41429,,,0.00021839590026502266
41430,,,0.0002187084002798656
41431,,,0.00021803340041515185
41432,,,0.00021440400014398618
41433,,,0.0002166584996302845
41434,,,0.00021805429969390389
41435,,,0.00022743330027878982
41436,,,0.00022470430012617727
41437,,,0.00022109149977040944
41438,,,0.0002310460002263426
41439,,,0.00023220000002766028
41440,,,0.000224758100193867
41441,,,0.00021974179981043562
41442,,,0.00022385439988283906
41443,,,0.00022134170030767563
41444,,,0.00022962509956414578
41445,,,0.00023381650007650023
41446,,,0.0002239208999526454
41447,,,0.00026263770032528553
41448,,,0.0002535540996177588
41449,,,0.00026613340032781706
41450,,,0.0002432959998259321
41451,,,0.0002492626001185272
41452,,,0.0002812543003528845
41453,,,0.0002531666001232225
41454,,,0.00023725400042167165
41455,,,0.00023813759980839677
41456,,,0.00036580850010068386
41457,,,0.00025095839991990944
41458,,,0.00023630409996258094
41459,,,0.00023535019990958972
41460,,,0.00023027910028758925
41461,,,0.00023622500011697412
41462,,,0.00023615429945493814
41463,,,0.00024094159980450058
41464,,,0.00023826670039852615
41465,,,0.00023532899995188928
41466,,,0.0002510084003006341
41467,,,0.0002370417001657188
41468,,,0.00023446240011253393
41469,,,0.0002409334003459662
41470,,,0.00023679169989918592
41471,,,0.00024607089999335586
41472,,,0.000253162600347423
41473,,,0.00023925010027596726
41474,,,0.00024023320038395467
41475,,,0.0002335458997549722
41476,,,0.000241008200282522
41477,,,0.00025578349977877223
41478,,,0.00023689599966019158
41479,,,0.0002350209000724135
41480,,,0.00022968309967836832
41481,,,0.00023854169976402772
41482,,,0.0002342458003113279
41483,,,0.00023568760043417568
41484,,,0.00023870000022725436
41485,,,0.00024046260023169452
41486,,,0.00023706250030954834
41487,,,0.00023977500004548346
41488,,,0.0002335541999855195
41489,,,0.00026031680008600235
41490,,,0.0003158499999699416
41491,,,0.00029018759978498564
41492,,,0.00023970019992702873
41493,,,0.0002380957994319033
41494,,,0.00023885420014266857
41495,,,0.00023957930025062524
41496,,,0.00023638339971512323
41497,,,0.00023444999987987103
41498,,,0.00024220399991463636
41499,,,0.00024991680002131036
41500,,,0.00023461239979951642
41501,,,0.0002354916998228873
41502,,,0.00023465019985451362
41503,,,0.00024225010001828197
41504,,,0.0002428832001896808
41505,,,0.00028485830043791795
41506,,,0.00024678749996382977
41507,,,0.00023882499990577344
41508,,,0.0002386168998782523
41509,,,0.00023574169936182443
41510,,,0.0002408833997833426
41511,,,0.00022972909991949563
41512,,,0.00023617909992026397
41513,,,0.00025532930012559516
41514,,,0.00039410010031133426
41515,,,0.00028595830026461043
41516,,,0.0002358708003157517
41517,,,0.00023307930023293012
41518,,,0.00024117490029311738
41519,,,0.00024019169995881384
41520,,,0.00024024180002015782
41521,,,0.00023236249962792498
41522,,,0.0002413791999060777
41523,,,0.00023915000001579757
41524,,,0.00023498769987781998
41525,,,0.00024343739987671144
41526,,,0.0002329043003555853
41527,,,0.00023082920015440322
41528,,,0.00030412920023081824
41529,,,0.00022936660025152378
41530,,,0.0002377166001679143
41531,,,0.00023681240036239616
41532,,,0.00023437079980794805
41533,,,0.0002405752000413486
41534,,,0.00024193320023186972
41535,,,0.00023432930029230193
41536,,,0.00028556249999383
41537,,,0.0002472583999406197
41538,,,0.00024023769965424434
41539,,,0.0002528082000935683
41540,,,0.0002460336001604446
41541,,,0.00023720829994999804
41542,,,0.00023632519969396526
41543,,,0.00022418730022764067
41544,,,0.00022845830044389005
41545,,,0.00023150840042944764
41546,,,0.00022468749957624823
41547,,,0.0002238001994555816
41548,,,0.00022930440009076846
41549,,,0.0002277249999679043
41550,,,0.00022846240044600564
41551,,,0.00022547090011357796
41552,,,0.00022407519991247683
41553,,,0.00023216239951580065
41554,,,0.00024087489982775877
41555,,,0.0002387000000453554
41556,,,0.00023321659973589702
41557,,,0.0002295124995725928
41558,,,0.00021962920036457944
41559,,,0.00022545010015164734
41560,,,0.00022594559995923192
41561,,,0.00022948349997022887
41562,,,0.00022797929977969034
41563,,,0.00022741659995517693
41564,,,0.00022834179981146008
41565,,,0.00023007920062809717
41566,,,0.00023066269986884435
41567,,,0.0002237165002952679
41568,,,0.00023093760028132239
41569,,,0.0002256501002193545
41570,,,0.00023096249969967175
41571,,,0.00022668349993182346
41572,,,0.0002284913998664706
41573,,,0.00023341700016317192
41574,,,0.00022702490041410784
41575,,,0.0002278083999044611
41576,,,0.0002254292003271985
41577,,,0.0002304875000845641
41578,,,0.00022450419983215396
41579,,,0.00023443759982910706
41580,,,0.00022846659958304373
41581,,,0.00023214990014821523
41582,,,0.00022944159973121715
41583,,,0.00023167099971033167
41584,,,0.0002290956999786431
41585,,,0.00022178750004968605
41586,,,0.00022899989962752443
